Date,Open,High,Low,Close,Adj Close,Volume
2022-04-01,2457.149902,2494.750000,2422.000000,2481.199951,2464.796387,745769
2022-04-04,2495.000000,2518.100098,2455.550049,2508.949951,2492.362793,660191
2022-04-05,2525.000000,2600.000000,2510.000000,2543.449951,2526.634766,1240010
2022-04-06,2531.000000,2555.449951,2522.050049,2530.699951,2513.968994,469837
2022-04-07,2523.000000,2577.899902,2512.000000,2538.399902,2521.618164,451071
2022-04-08,2548.000000,2573.850098,2515.600098,2555.199951,2538.307129,800707
2022-04-11,2549.899902,2565.000000,2540.000000,2545.600098,2528.770752,332108
2022-04-12,2534.000000,2537.600098,2496.050049,2521.800049,2505.127930,359805
2022-04-13,2530.000000,2555.000000,2479.550049,2491.449951,2474.978516,383935
2022-04-18,2480.000000,2531.100098,2456.149902,2511.000000,2494.399414,322926
2022-04-19,2516.000000,2574.899902,2421.100098,2454.850098,2438.620605,636517
2022-04-20,2480.000000,2578.500000,2465.399902,2536.800049,2520.028809,1193877
2022-04-21,2550.000000,2674.449951,2541.699951,2651.500000,2633.970459,1090334
2022-04-22,2630.949951,2637.000000,2582.000000,2631.500000,2614.102783,829575
2022-04-25,2610.000000,2650.000000,2580.000000,2594.149902,2576.999512,630796
2022-04-26,2613.000000,2665.550049,2613.000000,2649.300049,2631.785156,616251
2022-04-27,2625.000000,2672.949951,2605.000000,2655.449951,2637.894287,499338
2022-04-28,2683.949951,2704.000000,2666.000000,2679.949951,2662.232422,739026
2022-04-29,2684.000000,2707.649902,2620.000000,2630.350098,2612.960449,479794
2022-05-02,2624.899902,2626.750000,2521.550049,2552.500000,2535.625000,497152
2022-05-04,2523.000000,2562.000000,2455.600098,2483.199951,2466.783203,515077
2022-05-05,2494.050049,2529.199951,2419.949951,2433.550049,2417.461426,477759
2022-05-06,2410.000000,2418.199951,2351.350098,2362.449951,2346.831299,407390
2022-05-09,2344.949951,2370.449951,2310.000000,2344.300049,2328.801514,403218
2022-05-10,2344.300049,2441.699951,2334.949951,2415.550049,2399.580322,841473
2022-05-11,2396.250000,2433.600098,2353.000000,2389.149902,2373.354736,459255
2022-05-12,2369.000000,2401.000000,2332.149902,2384.649902,2368.884521,419477
2022-05-13,2400.000000,2483.000000,2397.850098,2432.649902,2416.567139,650616
2022-05-16,2519.899902,2628.399902,2494.649902,2617.949951,2600.642334,2801368
2022-05-17,2610.000000,2714.699951,2600.149902,2706.699951,2688.805420,1462487
2022-05-18,2699.000000,2769.899902,2683.399902,2696.000000,2678.176270,1173271
2022-05-19,2622.000000,2738.000000,2622.000000,2650.500000,2632.977051,1592952
2022-05-20,2693.949951,2720.000000,2652.149902,2707.800049,2689.898438,687007
2022-05-23,2721.000000,2767.500000,2715.050049,2741.300049,2723.176758,892535
2022-05-24,2745.949951,2769.899902,2702.100098,2719.300049,2701.322266,481731
2022-05-25,2734.000000,2749.850098,2673.000000,2686.149902,2668.391357,556605
2022-05-26,2700.100098,2738.899902,2663.949951,2725.100098,2707.083984,854405
2022-05-27,2736.199951,2765.000000,2729.699951,2742.100098,2723.971680,404877
2022-05-30,2755.300049,2796.000000,2742.850098,2758.449951,2740.213379,589423
2022-05-31,2770.000000,2818.649902,2717.199951,2780.750000,2762.365967,1766731
2022-06-01,2770.149902,2818.000000,2752.000000,2771.699951,2753.375732,358924
2022-06-02,2777.399902,2785.350098,2715.050049,2723.550049,2705.544189,558032
2022-06-03,2741.000000,2766.649902,2661.500000,2685.250000,2667.497314,808873
2022-06-06,2683.000000,2696.000000,2638.050049,2653.100098,2635.560059,906875
2022-06-07,2629.399902,2656.800049,2610.600098,2647.899902,2630.394287,453936
2022-06-08,2661.100098,2674.800049,2619.149902,2649.149902,2631.635986,260633
2022-06-09,2640.000000,2724.449951,2621.000000,2716.000000,2698.043945,531562
2022-06-10,2672.250000,2736.949951,2672.250000,2712.850098,2694.915039,666106
2022-06-13,2685.000000,2724.550049,2666.199951,2700.800049,2682.944580,556912
2022-06-14,2689.399902,2752.149902,2676.199951,2722.750000,2704.749512,739832
2022-06-15,2744.000000,2751.100098,2703.949951,2720.100098,2702.116943,339705
2022-06-16,2736.500000,2749.000000,2631.250000,2652.500000,2634.963867,542478
2022-06-17,2629.500000,2666.699951,2585.050049,2604.800049,2587.579346,836170
2022-06-20,2600.000000,2661.899902,2599.949951,2623.250000,2605.907227,717655
2022-06-21,2642.199951,2711.000000,2632.149902,2702.800049,2684.931396,1177839
2022-06-22,2699.000000,2713.000000,2642.100098,2662.750000,2645.145996,273509
2022-06-23,2665.100098,2825.000000,2665.100098,2819.050049,2800.412842,1338537
2022-06-24,2837.850098,2909.550049,2831.949951,2877.899902,2858.873535,1078547
2022-06-27,2909.000000,2909.949951,2836.000000,2848.300049,2829.469482,532402
2022-06-28,2827.699951,2886.100098,2818.750000,2863.800049,2844.866943,770778
2022-06-29,2849.100098,2922.949951,2830.000000,2886.600098,2867.516357,856258
2022-06-30,2879.949951,2910.000000,2784.050049,2794.350098,2775.876221,928852
2022-07-01,2775.000000,2809.800049,2750.399902,2782.800049,2764.402588,367512
2022-07-04,2793.800049,2805.500000,2745.750000,2796.399902,2777.912354,443843
2022-07-05,2815.000000,2843.899902,2790.000000,2805.600098,2787.051758,616329
2022-07-06,2810.000000,2920.000000,2807.000000,2907.949951,2888.725098,1058465
2022-07-07,2943.000000,2958.000000,2917.399902,2944.199951,2924.735352,650305
2022-07-08,2952.000000,2982.850098,2895.000000,2931.600098,2912.218750,617742
2022-07-11,2929.000000,3053.050049,2907.899902,3046.850098,3026.706787,1346332
2022-07-12,3038.500000,3038.500000,2941.500000,2954.050049,2934.520264,1069397
2022-07-13,2955.500000,2994.949951,2942.000000,2967.399902,2947.781982,768270
2022-07-14,2977.899902,3006.850098,2900.850098,2955.100098,2935.563477,901976
2022-07-15,2969.399902,3045.300049,2945.699951,3034.000000,3013.941650,536541
2022-07-18,3055.850098,3078.000000,3012.000000,3036.500000,3016.425293,568164
2022-07-19,3020.000000,3089.000000,3015.000000,3077.699951,3057.352783,728004
2022-07-20,3088.000000,3111.000000,3028.000000,3045.000000,3024.868896,432912
2022-07-21,3053.000000,3092.100098,3031.000000,3081.199951,3060.829590,469152
2022-07-22,3085.149902,3179.000000,3077.600098,3147.600098,3126.790771,1461794
2022-07-25,3140.000000,3153.899902,3068.100098,3086.699951,3066.293213,623585
2022-07-26,3090.000000,3098.899902,3007.949951,3023.300049,3003.312500,676813
2022-07-27,3023.300049,3063.050049,3013.500000,3057.399902,3037.187012,527215
2022-07-28,3065.100098,3080.000000,3031.100098,3054.000000,3033.809570,486390
2022-07-29,3083.000000,3145.000000,3066.399902,3093.449951,3072.998535,570564
2022-08-01,3109.899902,3175.550049,3072.399902,3088.399902,3067.981934,891876
2022-08-02,3055.000000,3148.000000,2913.050049,3120.949951,3100.316895,1843785
2022-08-03,3129.000000,3170.000000,3070.550049,3138.199951,3117.452881,1218915
2022-08-04,3151.000000,3196.500000,3101.000000,3145.800049,3125.002686,928111
2022-08-05,3152.000000,3179.800049,3066.000000,3089.600098,3069.174316,518285
2022-08-08,3090.000000,3145.100098,3072.149902,3116.750000,3096.144531,595708
2022-08-10,3132.000000,3169.350098,3117.350098,3154.550049,3133.694824,814819
2022-08-11,3256.000000,3265.949951,3139.199951,3176.449951,3155.449951,2187872
2022-08-12,3178.000000,3221.399902,3131.000000,3210.149902,3210.149902,1327610
2022-08-16,3218.000000,3342.000000,3211.000000,3338.050049,3338.050049,1700743
2022-08-17,3339.000000,3433.300049,3335.100098,3397.600098,3397.600098,1654567
2022-08-18,3400.000000,3438.000000,3374.699951,3411.399902,3411.399902,591901
2022-08-19,3412.050049,3460.000000,3394.300049,3424.100098,3424.100098,1151041
2022-08-22,3401.000000,3415.050049,3330.100098,3363.250000,3363.250000,928071
2022-08-23,3361.000000,3480.000000,3338.149902,3464.750000,3464.750000,1604447
2022-08-24,3456.050049,3473.500000,3393.050049,3450.699951,3450.699951,856684
2022-08-25,3455.000000,3513.699951,3408.800049,3481.449951,3481.449951,1244869
2022-08-26,3440.000000,3453.800049,3341.100098,3355.100098,3355.100098,1742915
2022-08-29,3289.000000,3338.800049,3242.649902,3291.600098,3291.600098,1436918
2022-08-30,3321.800049,3397.600098,3317.000000,3358.750000,3358.750000,1236651
2022-09-01,3241.000000,3434.899902,3241.000000,3411.600098,3411.600098,1592544
2022-09-02,3451.000000,3469.000000,3415.000000,3422.100098,3422.100098,1038097
2022-09-05,3444.949951,3447.000000,3379.050049,3400.500000,3400.500000,561306
2022-09-06,3412.000000,3424.100098,3400.000000,3410.350098,3410.350098,355149
2022-09-07,3360.699951,3419.000000,3360.699951,3383.649902,3383.649902,662832
2022-09-08,3400.600098,3463.500000,3400.600098,3425.750000,3425.750000,640524
2022-09-09,3460.000000,3483.000000,3427.050049,3473.149902,3473.149902,567370
2022-09-12,3484.000000,3553.000000,3465.100098,3538.949951,3538.949951,761569
2022-09-13,3555.000000,3582.100098,3510.500000,3522.000000,3522.000000,528699
2022-09-14,3452.000000,3563.949951,3452.000000,3541.800049,3541.800049,508971
2022-09-15,3559.550049,3672.000000,3553.350098,3622.250000,3622.250000,1625125
2022-09-16,3635.000000,3640.399902,3530.199951,3549.000000,3549.000000,957393
2022-09-19,3549.949951,3633.699951,3493.449951,3590.250000,3590.250000,517408
2022-09-20,3624.649902,3738.250000,3620.000000,3711.550049,3711.550049,854400
2022-09-21,3720.000000,3787.250000,3671.350098,3682.050049,3682.050049,883098
2022-09-22,3680.000000,3759.899902,3670.399902,3748.750000,3748.750000,659825
2022-09-23,3764.000000,3774.449951,3651.399902,3688.449951,3688.449951,436539
2022-09-26,3669.850098,3669.949951,3472.199951,3515.550049,3515.550049,979894
2022-09-27,3543.800049,3615.000000,3487.300049,3570.550049,3570.550049,651919
2022-09-28,3529.000000,3665.699951,3529.000000,3628.300049,3628.300049,670814
2022-09-29,3646.699951,3678.250000,3605.000000,3624.100098,3624.100098,578779
2022-09-30,3623.949951,3693.800049,3583.850098,3671.600098,3671.600098,517861
2022-10-03,3781.000000,3781.899902,3444.949951,3463.350098,3463.350098,2180504
2022-10-04,3524.000000,3579.899902,3516.649902,3555.000000,3555.000000,961129
2022-10-06,3560.000000,3596.850098,3520.000000,3531.350098,3531.350098,530684
2022-10-07,3531.350098,3550.000000,3467.550049,3498.550049,3498.550049,458833
2022-10-10,3461.000000,3542.000000,3451.300049,3531.600098,3531.600098,412736
2022-10-11,3549.149902,3550.649902,3392.500000,3408.000000,3408.000000,661794
2022-10-12,3425.050049,3468.649902,3377.000000,3458.199951,3458.199951,660964
2022-10-13,3467.800049,3554.949951,3445.000000,3471.199951,3471.199951,753969
2022-10-14,3544.649902,3554.899902,3469.800049,3477.199951,3477.199951,387253
2022-10-17,3470.000000,3525.000000,3465.300049,3514.699951,3514.699951,492114
2022-10-18,3532.300049,3622.000000,3529.949951,3612.500000,3612.500000,522357
2022-10-19,3629.899902,3685.000000,3600.149902,3612.300049,3612.300049,645494
2022-10-20,3597.000000,3660.000000,3560.000000,3651.149902,3651.149902,515240
2022-10-21,3651.149902,3684.699951,3568.000000,3629.500000,3629.500000,532326
2022-10-24,3684.899902,3684.899902,3630.600098,3641.199951,3641.199951,63729
2022-10-25,3677.000000,3724.000000,3650.000000,3710.649902,3710.649902,571186
2022-10-27,3741.050049,3741.050049,3661.000000,3710.649902,3710.649902,583285
2022-10-28,3721.000000,3773.100098,3697.149902,3745.750000,3745.750000,478514
2022-10-31,3764.500000,3864.100098,3758.000000,3850.449951,3850.449951,678149
2022-11-01,3889.649902,3889.649902,3751.949951,3798.399902,3798.399902,746053
2022-11-02,3849.800049,3849.800049,3695.000000,3729.199951,3729.199951,1177767
2022-11-03,3698.000000,3747.000000,3648.350098,3675.250000,3675.250000,738117
2022-11-04,3695.000000,3729.000000,3645.000000,3666.899902,3666.899902,631943
2022-11-07,3680.199951,3765.000000,3680.000000,3755.149902,3755.149902,505944
2022-11-09,3791.949951,3791.949951,3696.300049,3732.949951,3732.949951,490411
2022-11-10,3739.399902,3739.399902,3636.100098,3700.850098,3700.850098,442138
2022-11-11,3730.000000,3739.000000,3501.000000,3519.649902,3519.649902,2463500
2022-11-14,3537.250000,3565.000000,3498.000000,3516.600098,3516.600098,659139
2022-11-15,3520.000000,3557.899902,3500.000000,3507.949951,3507.949951,552511
2022-11-16,3515.050049,3583.800049,3458.800049,3503.050049,3503.050049,1048177
2022-11-17,3500.000000,3500.000000,3421.050049,3441.850098,3441.850098,889808
2022-11-18,3449.899902,3457.550049,3376.050049,3390.250000,3390.250000,868754
2022-11-21,3390.449951,3411.000000,3365.000000,3378.600098,3378.600098,631291
2022-11-22,3380.449951,3407.949951,3354.000000,3375.050049,3375.050049,461525
2022-11-23,3391.949951,3418.949951,3375.000000,3380.899902,3380.899902,738556
2022-11-24,3397.850098,3402.899902,3346.300049,3377.350098,3377.350098,407602
2022-11-25,3394.250000,3422.250000,3350.000000,3414.100098,3414.100098,512690
2022-11-28,3413.699951,3449.500000,3402.100098,3441.399902,3441.399902,435882
2022-11-29,3450.399902,3464.750000,3405.000000,3416.100098,3416.100098,456872
2022-11-30,3419.800049,3504.500000,3417.050049,3484.500000,3484.500000,1151772
2022-12-01,3489.600098,3500.000000,3430.000000,3437.449951,3437.449951,518865
2022-12-02,3435.000000,3435.000000,3325.000000,3331.850098,3331.850098,1453049
2022-12-05,3328.100098,3360.000000,3326.100098,3344.399902,3344.399902,518257
2022-12-06,3335.000000,3338.000000,3278.199951,3299.699951,3299.699951,944559
2022-12-07,3299.750000,3324.899902,3254.000000,3259.850098,3259.850098,943407
2022-12-08,3284.899902,3330.000000,3276.000000,3322.300049,3322.300049,862490
2022-12-09,3335.000000,3363.000000,3326.149902,3358.199951,3358.199951,660249
2022-12-12,3341.000000,3352.949951,3287.000000,3320.449951,3320.449951,541993
2022-12-13,3306.000000,3342.149902,3301.050049,3313.000000,3313.000000,584450
2022-12-14,3329.000000,3385.000000,3325.000000,3369.399902,3369.399902,676995
2022-12-15,3368.000000,3382.350098,3296.550049,3303.500000,3303.500000,338209
2022-12-16,3290.000000,3347.300049,3280.000000,3291.449951,3291.449951,771552
2022-12-19,3292.000000,3409.500000,3282.149902,3388.899902,3388.899902,890120
2022-12-20,3370.000000,3378.399902,3291.000000,3313.449951,3313.449951,711013
2022-12-21,3330.000000,3350.000000,3262.000000,3273.250000,3273.250000,485199
2022-12-22,3274.000000,3296.149902,3196.550049,3206.050049,3206.050049,613152
2022-12-23,3190.100098,3200.000000,3105.050049,3113.649902,3113.649902,581956
2022-12-26,3115.000000,3228.649902,3088.199951,3161.250000,3161.250000,530294
2022-12-27,3174.949951,3213.149902,3150.000000,3201.800049,3201.800049,422130
2022-12-28,3188.149902,3233.600098,3175.600098,3211.550049,3211.550049,318724
2022-12-29,3181.050049,3490.750000,3163.250000,3281.199951,3281.199951,881072
2022-12-30,3290.000000,3298.000000,3217.250000,3227.750000,3227.750000,663451
2023-01-02,3227.000000,3249.949951,3203.300049,3228.850098,3228.850098,381581
2023-01-03,3228.850098,3240.000000,3206.000000,3213.449951,3213.449951,323237
2023-01-04,3224.000000,3242.850098,3188.100098,3215.250000,3215.250000,372617
2023-01-05,3229.000000,3266.899902,3202.550049,3257.699951,3257.699951,383751
2023-01-06,3260.000000,3278.850098,3237.050049,3250.600098,3250.600098,242107
2023-01-09,3266.899902,3275.100098,3229.199951,3262.550049,3262.550049,391801
2023-01-10,3262.000000,3265.800049,3144.149902,3167.550049,3167.550049,607830
2023-01-11,3167.550049,3174.500000,3096.699951,3137.250000,3137.250000,856148
2023-01-12,3150.000000,3152.949951,3095.000000,3103.250000,3103.250000,690116
2023-01-13,3105.000000,3196.000000,3060.000000,3162.050049,3162.050049,964656
2023-01-16,3155.550049,3179.899902,3100.000000,3139.050049,3139.050049,653373
2023-01-17,3152.000000,3192.000000,3125.000000,3179.949951,3179.949951,495809
2023-01-18,3171.000000,3192.000000,3150.000000,3177.600098,3177.600098,330814
2023-01-19,3163.050049,3180.050049,3135.050049,3166.699951,3166.699951,320900
2023-01-20,3175.000000,3194.899902,3141.100098,3150.500000,3150.500000,389881
2023-01-23,3166.300049,3224.600098,3145.750000,3203.350098,3203.350098,424691
2023-01-24,3219.399902,3234.850098,3178.350098,3226.550049,3226.550049,367438
2023-01-25,3226.550049,3235.000000,3183.350098,3213.850098,3213.850098,353061
2023-01-27,3229.949951,3264.949951,3128.000000,3169.750000,3169.750000,627913
2023-01-30,3160.100098,3210.000000,3099.050049,3191.449951,3191.449951,656403
2023-01-31,3201.050049,3277.000000,3177.000000,3263.350098,3263.350098,612164
2023-02-01,3280.000000,3354.949951,3240.000000,3303.100098,3303.100098,885327
2023-02-02,3265.000000,3320.699951,3185.000000,3217.300049,3217.300049,613267
2023-02-03,3233.399902,3325.000000,3199.550049,3316.699951,3316.699951,500037
2023-02-06,3295.000000,3300.050049,3220.649902,3260.699951,3260.699951,346025
2023-02-07,3277.050049,3299.000000,3240.050049,3274.699951,3274.699951,447240
2023-02-08,3275.000000,3277.949951,3203.000000,3228.000000,3228.000000,378309
2023-02-09,3236.050049,3249.550049,3195.000000,3237.149902,3237.149902,265006
2023-02-10,3225.050049,3242.300049,3198.149902,3212.350098,3212.350098,328745
2023-02-13,3225.000000,3272.000000,3217.199951,3252.649902,3252.649902,405135
2023-02-14,3261.949951,3300.000000,3145.000000,3175.699951,3175.699951,1519235
2023-02-15,3203.000000,3341.949951,3203.000000,3311.149902,3311.149902,2093492
2023-02-16,3329.949951,3344.000000,3268.050049,3289.100098,3289.100098,679170
2023-02-17,3287.050049,3297.000000,3240.199951,3285.000000,3285.000000,491317
2023-02-20,3300.000000,3335.000000,3280.449951,3290.500000,3290.500000,515895
2023-02-21,3290.000000,3298.100098,3265.050049,3274.149902,3274.149902,494115
2023-02-22,3270.000000,3270.149902,3215.100098,3249.699951,3249.699951,570379
2023-02-23,3265.000000,3274.850098,3220.899902,3241.949951,3241.949951,527729
2023-02-24,3249.899902,3249.899902,3165.000000,3205.600098,3205.600098,684029
2023-02-27,3200.000000,3205.399902,3102.050049,3131.050049,3131.050049,482530
2023-02-28,3132.000000,3181.000000,3091.149902,3105.899902,3105.899902,974100
2023-03-01,3106.000000,3143.899902,3086.699951,3138.800049,3138.800049,522394
