Date,Open,High,Low,Close,Adj Close,Volume
2017-05-10,1295.000000,1331.000000,1293.550049,1327.000000,1297.920898,1302185
2017-05-11,1334.949951,1344.900024,1318.449951,1339.699951,1310.342651,672768
2017-05-12,1332.000000,1339.000000,1305.000000,1314.750000,1285.939575,438863
2017-05-15,1323.000000,1348.500000,1317.650024,1332.949951,1303.740356,634195
2017-05-16,1337.400024,1358.800049,1327.199951,1347.750000,1318.216309,788530
2017-05-17,1350.000000,1374.000000,1297.500000,1324.800049,1295.769409,2408302
2017-05-18,1299.000000,1343.000000,1296.050049,1314.550049,1285.744019,1210985
2017-05-19,1324.000000,1333.900024,1265.550049,1289.150024,1260.900513,1167010
2017-05-22,1299.000000,1304.000000,1237.349976,1242.150024,1214.930420,873873
2017-05-23,1249.900024,1265.000000,1190.550049,1233.750000,1206.714600,1348383
2017-05-24,1234.000000,1254.900024,1210.000000,1224.349976,1197.520386,787101
2017-05-25,1230.000000,1268.000000,1228.250000,1258.849976,1231.264526,905807
2017-05-26,1261.699951,1326.699951,1261.699951,1317.800049,1288.922607,1306793
2017-05-29,1319.400024,1333.000000,1301.900024,1307.449951,1278.799316,652289
2017-05-30,1305.199951,1324.900024,1303.699951,1321.550049,1292.590454,513005
2017-05-31,1323.000000,1334.900024,1316.099976,1326.949951,1297.872192,726284
2017-06-01,1334.000000,1339.000000,1320.250000,1327.349976,1298.263428,387968
2017-06-02,1332.400024,1365.000000,1318.000000,1361.250000,1331.420532,668081
2017-06-05,1368.550049,1372.650024,1348.050049,1363.099976,1333.229858,570009
2017-06-06,1363.400024,1367.900024,1325.000000,1336.650024,1307.359619,601678
2017-06-07,1341.099976,1360.000000,1335.099976,1343.150024,1313.717041,550988
2017-06-08,1344.900024,1372.000000,1344.699951,1361.699951,1331.860596,570819
2017-06-09,1358.000000,1382.000000,1343.699951,1376.849976,1346.678467,530582
2017-06-12,1369.949951,1383.000000,1356.550049,1364.949951,1335.039307,370028
2017-06-13,1374.000000,1380.000000,1361.000000,1371.500000,1341.445923,435644
2017-06-14,1374.199951,1375.000000,1354.000000,1361.000000,1331.175903,634727
2017-06-15,1361.099976,1413.000000,1352.199951,1405.250000,1374.456299,1569774
2017-06-16,1415.000000,1424.849976,1403.300049,1410.300049,1379.395752,824516
2017-06-19,1405.199951,1421.699951,1395.599976,1399.849976,1369.174683,426223
2017-06-20,1407.699951,1432.900024,1395.050049,1409.599976,1378.710938,781161
2017-06-21,1404.800049,1426.000000,1401.000000,1416.650024,1385.606567,449181
2017-06-22,1419.000000,1427.000000,1395.300049,1401.800049,1371.081909,477586
2017-06-23,1405.000000,1415.500000,1366.000000,1400.750000,1370.055054,620781
2017-06-27,1400.000000,1400.000000,1336.750000,1349.949951,1320.368042,1053829
2017-06-28,1341.000000,1377.000000,1313.900024,1372.349976,1342.277344,998218
2017-06-29,1379.000000,1394.849976,1366.500000,1376.300049,1346.140869,726869
2017-06-30,1367.599976,1380.000000,1352.500000,1373.099976,1343.010864,496260
2017-07-03,1380.000000,1390.000000,1366.500000,1387.150024,1356.752808,446514
2017-07-04,1390.000000,1408.750000,1376.550049,1379.550049,1349.319580,704342
2017-07-05,1375.000000,1407.000000,1370.099976,1398.550049,1367.903198,643929
2017-07-06,1398.900024,1413.500000,1392.349976,1399.300049,1372.168823,418130
2017-07-07,1398.500000,1403.599976,1387.400024,1391.699951,1364.716309,202005
2017-07-10,1405.599976,1415.050049,1395.099976,1412.800049,1385.407104,149650
2017-07-11,1419.400024,1431.000000,1409.599976,1419.199951,1391.682983,665556
2017-07-12,1424.500000,1452.000000,1420.000000,1443.699951,1415.707764,654934
2017-07-13,1452.000000,1489.500000,1450.900024,1485.900024,1457.089600,1011798
2017-07-14,1485.000000,1508.650024,1470.650024,1499.400024,1470.328125,570522
2017-07-17,1504.949951,1549.699951,1488.050049,1538.500000,1508.669922,947006
2017-07-18,1537.949951,1545.150024,1507.000000,1512.349976,1483.026611,501708
2017-07-19,1519.650024,1577.400024,1515.000000,1541.849976,1511.954712,2655273
2017-07-20,1551.000000,1608.000000,1547.099976,1595.349976,1564.417480,2169635
2017-07-21,1598.900024,1631.500000,1585.000000,1621.349976,1589.913452,1380541
2017-07-24,1633.000000,1637.300049,1587.949951,1597.400024,1566.427734,835475
2017-07-25,1606.900024,1632.900024,1600.000000,1627.500000,1595.944214,813854
2017-07-26,1636.000000,1695.750000,1630.000000,1687.150024,1654.437622,1475906
2017-07-27,1704.000000,1739.800049,1671.099976,1679.349976,1646.788818,1955562
2017-07-28,1672.000000,1710.900024,1662.550049,1701.349976,1668.362183,926268
2017-07-31,1718.000000,1724.000000,1697.599976,1703.099976,1670.078369,576928
2017-08-01,1709.900024,1727.900024,1706.050049,1716.250000,1682.973389,692591
2017-08-02,1724.949951,1726.199951,1691.099976,1707.199951,1674.098755,396171
2017-08-03,1714.000000,1729.000000,1698.050049,1701.750000,1668.754639,775709
2017-08-04,1704.900024,1730.000000,1701.050049,1723.449951,1690.033691,710636
2017-08-07,1735.500000,1805.949951,1729.599976,1798.150024,1763.285522,1504033
2017-08-08,1813.000000,1829.500000,1772.000000,1779.800049,1745.291260,1761065
2017-08-09,1769.900024,1769.900024,1682.550049,1697.699951,1664.783081,1899560
2017-08-10,1680.000000,1689.900024,1610.050049,1635.599976,1603.887085,1835002
2017-08-11,1590.000000,1732.599976,1590.000000,1695.400024,1662.527710,3505576
2017-08-14,1721.300049,1742.349976,1705.000000,1710.900024,1677.727173,1311855
2017-08-16,1730.000000,1730.000000,1683.199951,1721.349976,1687.974731,705754
2017-08-17,1730.000000,1762.500000,1720.500000,1728.750000,1695.231201,729269
2017-08-18,1710.000000,1722.900024,1688.500000,1704.949951,1671.892456,932335
2017-08-21,1704.949951,1731.000000,1678.550049,1690.599976,1657.820679,1090057
2017-08-22,1708.000000,1713.599976,1662.550049,1682.900024,1650.270020,654334
2017-08-23,1695.900024,1784.699951,1695.900024,1779.300049,1744.800903,1825088
2017-08-24,1791.400024,1797.699951,1752.800049,1760.099976,1725.973145,1324532
2017-08-28,1773.500000,1837.400024,1767.000000,1829.949951,1794.468750,1347345
2017-08-29,1835.000000,1835.000000,1762.000000,1773.400024,1739.015259,1482257
2017-08-30,1798.000000,1819.400024,1777.050049,1788.050049,1753.381226,1064601
2017-08-31,1797.400024,1805.699951,1770.000000,1781.900024,1747.350586,1116765
2017-09-01,1790.000000,1807.000000,1790.000000,1799.949951,1765.050537,489396
2017-09-04,1797.949951,1820.000000,1775.550049,1801.349976,1766.423340,658965
2017-09-05,1809.849976,1815.300049,1784.550049,1794.400024,1759.608154,741229
2017-09-06,1782.000000,1883.000000,1777.699951,1858.949951,1822.906616,2742892
2017-09-07,1880.000000,1985.900024,1871.150024,1963.199951,1925.135010,4271734
2017-09-08,1970.000000,1974.949951,1881.000000,1891.199951,1854.531128,2856329
2017-09-11,1900.000000,1935.449951,1898.050049,1920.449951,1883.214111,1098804
2017-09-12,1935.000000,1935.000000,1886.599976,1894.400024,1857.669312,1473997
2017-09-13,1895.000000,1924.699951,1895.000000,1907.150024,1870.172119,810810
2017-09-14,1913.000000,1935.500000,1901.000000,1909.900024,1872.868652,951870
2017-09-15,1895.599976,1912.099976,1881.400024,1902.750000,1865.857300,922149
2017-09-18,1916.000000,1929.250000,1906.599976,1911.650024,1874.584839,430947
2017-09-19,1924.099976,1928.699951,1904.050049,1911.800049,1874.731934,598020
2017-09-20,1918.800049,1918.849976,1900.000000,1904.900024,1867.965698,377551
2017-09-21,1908.000000,1926.000000,1871.550049,1919.500000,1882.282593,754880
2017-09-22,1910.000000,1910.000000,1847.000000,1863.150024,1827.025146,1772943
2017-09-25,1859.949951,1859.949951,1759.000000,1796.000000,1761.177246,1826884
2017-09-26,1796.000000,1862.800049,1780.949951,1840.099976,1804.421997,1044947
2017-09-27,1859.000000,1859.000000,1795.250000,1806.750000,1771.718628,764148
2017-09-28,1817.000000,1855.000000,1791.000000,1842.849976,1807.118774,3925555
2017-09-29,1857.949951,1875.000000,1830.349976,1838.050049,1802.411865,1216964
2017-10-03,1860.000000,1873.500000,1831.699951,1867.800049,1831.584961,975293
2017-10-04,1879.949951,1879.949951,1852.000000,1862.650024,1826.534790,538069
2017-10-05,1865.000000,1885.500000,1855.400024,1866.199951,1830.015991,398463
2017-10-06,1880.000000,1934.550049,1868.400024,1923.599976,1886.303223,1227615
2017-10-09,1928.000000,1954.000000,1916.000000,1941.300049,1903.660034,999574
2017-10-10,1944.000000,1959.400024,1943.000000,1950.800049,1912.975708,517117
2017-10-11,1967.000000,1967.000000,1901.949951,1923.550049,1886.254150,726978
2017-10-12,1940.000000,1957.750000,1923.000000,1953.150024,1915.280151,1019350
2017-10-13,1955.099976,1973.699951,1948.449951,1953.050049,1915.182129,849832
2017-10-16,1966.000000,1967.000000,1875.349976,1886.300049,1849.726196,2652753
2017-10-17,1880.250000,1902.000000,1856.400024,1867.099976,1830.898438,1782421
2017-10-18,1870.000000,1884.000000,1848.650024,1868.500000,1832.271484,710046
2017-10-19,1872.800049,1872.800049,1832.000000,1845.900024,1810.109619,169845
2017-10-23,1845.000000,1856.900024,1812.199951,1833.750000,1798.195068,1011137
2017-10-24,1848.000000,1848.000000,1816.000000,1826.050049,1790.644531,929872
2017-10-25,1820.000000,1820.000000,1713.550049,1726.349976,1692.877563,2865279
2017-10-26,1739.000000,1766.000000,1700.099976,1746.750000,1712.882080,1641262
2017-10-27,1760.050049,1828.650024,1752.449951,1819.000000,1783.731323,1656079
2017-10-30,1832.000000,1836.250000,1797.800049,1804.300049,1769.316162,563901
2017-10-31,1787.000000,1824.050049,1774.550049,1800.599976,1765.687866,764883
2017-11-01,1809.599976,1819.699951,1801.000000,1806.750000,1771.718628,468999
2017-11-02,1815.000000,1821.900024,1802.000000,1810.199951,1775.101685,458603
2017-11-03,1825.000000,1845.000000,1808.400024,1836.949951,1801.333130,769995
2017-11-06,1818.000000,1844.900024,1811.800049,1822.000000,1786.672974,583097
2017-11-07,1848.000000,1848.000000,1773.300049,1802.550049,1767.600342,769590
2017-11-08,1794.550049,1804.900024,1771.550049,1775.699951,1741.270630,549567
2017-11-09,1787.050049,1793.400024,1733.000000,1753.000000,1719.010864,866349
2017-11-10,1731.099976,1769.000000,1731.099976,1745.000000,1711.165894,805954
2017-11-13,1759.949951,1759.949951,1718.500000,1728.750000,1695.231201,544530
2017-11-14,1731.000000,1769.900024,1720.199951,1754.900024,1720.874146,633554
2017-11-15,1762.099976,1763.949951,1707.050049,1713.800049,1680.570923,926465
2017-11-16,1725.000000,1780.199951,1716.500000,1764.250000,1730.042847,901089
2017-11-17,1790.000000,1817.000000,1778.099976,1787.349976,1752.694702,943939
2017-11-20,1786.800049,1807.500000,1770.050049,1805.250000,1770.247803,602115
2017-11-21,1819.000000,1822.750000,1791.250000,1809.750000,1774.660645,495585
2017-11-22,1816.699951,1816.699951,1768.550049,1773.949951,1739.554688,738204
2017-11-23,1777.000000,1782.449951,1747.000000,1763.650024,1729.454468,587412
2017-11-24,1773.000000,1798.300049,1764.000000,1790.000000,1755.293579,572947
2017-11-27,1780.000000,1784.300049,1765.000000,1773.250000,1738.868286,573099
2017-11-28,1772.000000,1783.949951,1762.500000,1766.400024,1732.151001,552962
2017-11-29,1765.000000,1777.949951,1751.000000,1756.300049,1722.246948,687118
2017-11-30,1754.849976,1759.400024,1722.349976,1727.050049,1693.564087,1304556
2017-12-01,1737.000000,1741.800049,1705.300049,1711.599976,1678.413574,601822
2017-12-04,1724.000000,1724.000000,1670.150024,1675.949951,1643.454712,802041
2017-12-05,1675.949951,1719.000000,1661.050049,1707.400024,1674.295044,1109920
2017-12-06,1699.949951,1714.900024,1662.500000,1671.449951,1639.041992,933213
2017-12-07,1685.000000,1690.150024,1661.000000,1676.300049,1643.797974,986167
2017-12-08,1685.000000,1708.199951,1683.300049,1702.250000,1669.244751,767714
2017-12-11,1710.000000,1720.000000,1690.199951,1707.800049,1674.687378,616189
2017-12-12,1705.000000,1716.000000,1690.099976,1699.250000,1666.303223,1051828
2017-12-13,1694.750000,1700.750000,1661.000000,1671.800049,1639.385376,932378
2017-12-14,1675.000000,1698.900024,1627.050049,1685.849976,1653.162842,1257072
2017-12-15,1700.000000,1739.699951,1692.000000,1729.599976,1696.064453,1507279
2017-12-18,1726.000000,1773.000000,1653.199951,1756.849976,1722.786377,1630170
2017-12-19,1766.000000,1770.849976,1739.050049,1757.750000,1723.668701,707467
2017-12-20,1765.000000,1785.000000,1750.000000,1770.400024,1736.073364,957893
2017-12-21,1774.949951,1774.949951,1743.349976,1748.050049,1714.156860,896398
2017-12-22,1756.000000,1788.400024,1750.000000,1782.449951,1747.889648,662716
2017-12-26,1784.699951,1795.000000,1774.199951,1789.500000,1754.803223,494224
2017-12-27,1797.199951,1797.599976,1762.000000,1770.949951,1736.612549,450413
2017-12-28,1780.000000,1782.000000,1745.500000,1755.150024,1721.119019,886376
2017-12-29,1749.250000,1765.900024,1748.150024,1756.699951,1722.639160,447507
2018-01-01,1759.500000,1760.000000,1720.400024,1725.650024,1692.191040,535319
2018-01-02,1739.699951,1739.699951,1710.000000,1724.650024,1691.210571,576208
2018-01-03,1727.000000,1738.349976,1711.000000,1715.300049,1682.041992,416136
2018-01-04,1725.000000,1758.250000,1714.000000,1754.000000,1719.991455,730147
2018-01-05,1766.000000,1821.000000,1759.099976,1814.500000,1779.318359,984327
2018-01-08,1820.000000,1843.000000,1820.000000,1836.849976,1801.234985,825022
2018-01-09,1843.000000,1843.000000,1810.000000,1819.500000,1784.221436,512721
2018-01-10,1820.000000,1820.949951,1794.000000,1802.199951,1767.256836,406791
2018-01-11,1798.000000,1798.000000,1773.050049,1780.349976,1745.830688,818471
2018-01-12,1783.000000,1790.900024,1751.150024,1770.099976,1735.779419,606316
2018-01-15,1771.000000,1794.900024,1733.000000,1738.150024,1704.448730,847037
2018-01-16,1745.800049,1745.800049,1684.599976,1687.349976,1654.633667,1076581
2018-01-17,1695.099976,1709.849976,1665.699951,1701.199951,1668.215088,1199501
2018-01-18,1712.000000,1717.250000,1654.000000,1660.699951,1628.500366,961692
2018-01-19,1660.900024,1711.250000,1632.599976,1701.900024,1668.901733,974597
2018-01-22,1714.000000,1726.000000,1678.000000,1706.349976,1673.265259,924498
2018-01-23,1710.000000,1718.000000,1692.400024,1708.699951,1675.569946,1245493
2018-01-24,1715.000000,1746.849976,1697.050049,1739.150024,1705.429565,1441313
2018-01-25,1741.000000,1741.900024,1703.400024,1710.300049,1677.139038,880891
2018-01-29,1711.000000,1735.250000,1710.000000,1715.300049,1682.041992,643137
2018-01-30,1715.000000,1718.949951,1671.000000,1678.400024,1645.857544,680104
2018-01-31,1657.449951,1690.000000,1645.000000,1677.849976,1645.317993,1332225
2018-02-01,1681.800049,1760.000000,1644.750000,1729.449951,1695.917480,1939812
2018-02-02,1708.050049,1713.000000,1620.199951,1628.900024,1597.317017,1645045
2018-02-05,1600.000000,1627.949951,1546.500000,1604.949951,1573.831177,1472164
2018-02-06,1530.000000,1683.750000,1511.199951,1662.150024,1629.922363,2109416
2018-02-07,1680.000000,1687.000000,1620.599976,1641.650024,1609.819824,1466983
2018-02-08,1654.000000,1679.000000,1638.050049,1662.150024,1629.922363,750746
2018-02-09,1629.050049,1655.000000,1617.300049,1639.400024,1607.613525,703720
2018-02-12,1645.000000,1656.000000,1635.300049,1643.800049,1611.928345,472115
2018-02-14,1654.000000,1696.949951,1651.550049,1669.949951,1637.571045,1066036
2018-02-15,1678.800049,1711.849976,1601.800049,1677.050049,1644.533569,1177116
2018-02-16,1690.000000,1703.949951,1671.550049,1675.250000,1642.768433,947685
2018-02-19,1675.000000,1675.000000,1623.550049,1642.699951,1610.849365,695310
2018-02-20,1654.849976,1657.699951,1626.000000,1638.750000,1606.976196,583955
2018-02-21,1658.000000,1658.000000,1587.300049,1596.449951,1565.496216,1689744
2018-02-22,1588.000000,1617.500000,1576.449951,1600.349976,1569.320679,1050625
2018-02-23,1606.800049,1638.000000,1602.349976,1633.400024,1601.729858,711474
2018-02-26,1640.000000,1679.800049,1636.500000,1674.949951,1642.474243,1036659
2018-02-27,1676.000000,1679.949951,1651.000000,1656.800049,1624.676147,605244
2018-02-28,1644.000000,1659.599976,1629.000000,1640.250000,1608.447021,1756349
2018-03-01,1635.000000,1666.000000,1628.000000,1659.349976,1627.176514,1238390
2018-03-05,1660.000000,1660.000000,1621.000000,1636.949951,1605.210938,743779
2018-03-06,1655.000000,1671.849976,1627.599976,1637.750000,1605.995605,944176
2018-03-07,1641.000000,1648.650024,1606.000000,1618.349976,1586.971680,644577
2018-03-08,1634.949951,1637.900024,1594.199951,1628.050049,1596.483765,663196
2018-03-09,1635.000000,1667.199951,1616.449951,1654.199951,1622.126587,839718
2018-03-12,1663.000000,1681.900024,1655.050049,1665.250000,1632.962402,486187
2018-03-13,1665.500000,1698.849976,1663.599976,1680.699951,1648.112793,820802
2018-03-14,1672.000000,1720.900024,1668.250000,1710.099976,1676.942871,848659
2018-03-15,1715.099976,1739.900024,1714.000000,1726.250000,1692.779541,739187
2018-03-16,1712.000000,1724.650024,1681.050049,1687.900024,1655.173096,1017699
