Date,Open,High,Low,Close,Adj Close,Volume
2019-09-06,1503.000000,1536.449951,1484.800049,1500.199951,1482.086792,1098301
2019-09-09,1500.000000,1512.449951,1473.050049,1494.099976,1476.060791,625979
2019-09-11,1500.000000,1512.699951,1474.050049,1497.199951,1479.123169,626957
2019-09-12,1572.000000,1579.699951,1454.000000,1458.750000,1446.935913,2491122
2019-09-13,1464.900024,1477.000000,1430.599976,1458.150024,1446.340942,883257
2019-09-16,1455.000000,1461.599976,1428.800049,1435.849976,1424.221313,408800
2019-09-17,1432.000000,1440.000000,1410.150024,1415.050049,1403.589844,605036
2019-09-18,1417.000000,1444.000000,1401.699951,1433.900024,1422.287231,790353
2019-09-19,1434.949951,1434.949951,1406.550049,1412.699951,1401.258911,465939
2019-09-20,1415.000000,1475.000000,1393.000000,1469.349976,1457.450195,1265101
2019-09-23,1490.000000,1519.000000,1445.000000,1470.500000,1458.590820,928873
2019-09-24,1479.400024,1488.400024,1433.199951,1453.099976,1441.331787,410553
2019-09-25,1456.000000,1457.449951,1417.750000,1427.550049,1415.988770,274220
2019-09-26,1435.000000,1444.000000,1418.900024,1429.199951,1417.625366,450521
2019-09-27,1431.699951,1433.949951,1394.099976,1400.550049,1389.207397,553438
2019-09-30,1404.400024,1405.849976,1360.199951,1395.500000,1384.198364,708880
2019-10-01,1398.000000,1408.949951,1360.500000,1369.250000,1358.160767,356435
2019-10-03,1355.650024,1383.849976,1348.550049,1379.099976,1367.931152,443258
2019-10-04,1385.000000,1422.500000,1384.949951,1400.449951,1389.108154,860655
2019-10-07,1409.199951,1430.000000,1399.000000,1410.650024,1399.225586,673596
2019-10-09,1407.500000,1431.849976,1397.550049,1425.050049,1413.509033,381888
2019-10-10,1422.000000,1438.000000,1405.500000,1412.250000,1400.812622,435916
2019-10-11,1419.300049,1454.800049,1407.949951,1448.099976,1436.372314,649286
2019-10-14,1457.150024,1477.250000,1444.800049,1451.750000,1439.992798,878725
2019-10-15,1459.900024,1489.000000,1457.000000,1483.750000,1471.733521,594035
2019-10-16,1484.000000,1494.400024,1480.000000,1483.199951,1471.188110,304772
2019-10-17,1489.000000,1493.000000,1470.650024,1487.300049,1475.254761,354752
2019-10-18,1491.000000,1531.000000,1490.349976,1507.849976,1495.638428,562505
2019-10-22,1502.000000,1540.000000,1502.000000,1519.400024,1507.094849,621477
2019-10-23,1520.000000,1530.849976,1510.000000,1513.750000,1501.490601,193859
2019-10-24,1518.300049,1540.000000,1518.300049,1536.800049,1524.353882,340507
2019-10-25,1540.000000,1543.300049,1507.349976,1519.349976,1507.045166,289340
2019-10-27,1527.000000,1533.250000,1520.000000,1529.650024,1517.261963,31619
2019-10-29,1526.099976,1527.000000,1393.000000,1431.000000,1419.410767,2296243
2019-10-30,1459.800049,1489.250000,1440.000000,1461.949951,1450.109985,751366
2019-10-31,1471.000000,1499.800049,1463.050049,1484.800049,1472.775146,457117
2019-11-01,1492.800049,1508.000000,1450.099976,1460.000000,1448.175903,551152
2019-11-04,1461.000000,1471.000000,1411.000000,1414.750000,1403.292480,519503
2019-11-05,1423.500000,1446.800049,1412.500000,1414.949951,1403.490723,620983
2019-11-06,1416.000000,1429.949951,1402.050049,1413.900024,1402.449219,604579
2019-11-07,1422.699951,1469.000000,1420.500000,1463.900024,1452.044312,909619
2019-11-08,1467.900024,1467.900024,1415.000000,1418.599976,1407.111206,504630
2019-11-11,1425.000000,1445.000000,1414.150024,1419.000000,1407.508057,475250
2019-11-13,1420.050049,1435.000000,1379.150024,1388.650024,1377.403687,506842
2019-11-14,1394.000000,1441.500000,1386.300049,1419.150024,1407.656860,1643108
2019-11-15,1437.449951,1445.400024,1380.000000,1397.250000,1385.934204,1282545
2019-11-18,1419.000000,1428.599976,1398.199951,1403.949951,1392.579834,783234
2019-11-19,1408.800049,1420.800049,1402.000000,1410.949951,1399.523071,472316
2019-11-20,1422.000000,1437.099976,1415.000000,1421.550049,1410.037354,660964
2019-11-21,1428.000000,1462.949951,1425.000000,1455.449951,1443.662842,1123652
2019-11-22,1459.650024,1475.050049,1440.650024,1451.599976,1439.843872,882624
2019-11-25,1451.400024,1464.699951,1440.150024,1450.349976,1438.604004,337740
2019-11-26,1455.000000,1488.000000,1450.650024,1458.400024,1446.588867,989762
2019-11-27,1467.500000,1480.000000,1460.000000,1463.949951,1452.093872,400326
2019-11-28,1465.349976,1476.400024,1440.000000,1444.500000,1432.801514,397266
2019-11-29,1453.500000,1466.849976,1431.000000,1441.199951,1429.528076,359720
2019-12-02,1450.199951,1450.199951,1414.449951,1416.250000,1404.780151,308438
2019-12-03,1423.900024,1423.900024,1400.000000,1404.400024,1393.026367,405568
2019-12-04,1404.000000,1478.550049,1401.050049,1470.250000,1458.343018,1204381
2019-12-05,1471.849976,1492.550049,1451.599976,1483.199951,1471.188110,725914
2019-12-06,1479.900024,1510.000000,1459.599976,1465.000000,1453.135376,830784
2019-12-09,1466.000000,1474.449951,1402.699951,1411.800049,1400.366333,878632
2019-12-10,1412.500000,1437.000000,1368.000000,1373.949951,1362.822754,1141233
2019-12-11,1380.000000,1407.000000,1380.000000,1390.449951,1379.188965,735568
2019-12-12,1395.000000,1406.000000,1374.750000,1385.500000,1374.279175,698123
2019-12-13,1393.000000,1397.750000,1345.000000,1353.000000,1342.042480,2563372
2019-12-16,1370.000000,1389.900024,1366.000000,1370.550049,1359.450439,825493
2019-12-17,1369.949951,1369.949951,1341.349976,1363.650024,1352.606323,1184021
2019-12-18,1371.050049,1394.849976,1370.000000,1384.849976,1373.634399,1244195
2019-12-19,1385.449951,1403.550049,1371.150024,1396.400024,1385.091187,730557
2019-12-20,1400.000000,1402.400024,1375.500000,1379.199951,1368.030151,629259
2019-12-23,1378.000000,1390.000000,1365.550049,1386.250000,1375.023071,476672
2019-12-24,1391.900024,1398.449951,1372.199951,1375.449951,1364.310547,295536
2019-12-26,1384.400024,1387.699951,1370.449951,1379.599976,1368.427002,344456
2019-12-27,1379.949951,1424.949951,1379.500000,1418.099976,1406.615234,1085655
2019-12-30,1421.199951,1432.849976,1411.599976,1418.900024,1407.408813,527326
2019-12-31,1417.000000,1454.000000,1415.000000,1442.000000,1430.321777,985801
2020-01-01,1440.000000,1442.000000,1422.199951,1426.349976,1414.798584,268255
2020-01-02,1428.000000,1509.199951,1428.000000,1494.650024,1482.545410,2000143
2020-01-03,1494.650024,1505.000000,1481.550049,1486.099976,1474.064453,629443
2020-01-06,1480.000000,1480.000000,1458.150024,1462.500000,1450.655640,378702
2020-01-07,1475.000000,1498.949951,1472.550049,1478.699951,1466.724365,365266
2020-01-08,1464.000000,1479.599976,1458.000000,1473.650024,1461.715332,190163
2020-01-09,1490.000000,1498.699951,1473.000000,1479.599976,1467.617310,254798
2020-01-10,1484.000000,1502.000000,1476.000000,1485.900024,1473.866211,364434
2020-01-13,1493.300049,1504.000000,1479.449951,1483.449951,1471.436035,374704
2020-01-14,1485.099976,1502.000000,1483.900024,1493.300049,1481.206299,308514
2020-01-15,1488.300049,1529.000000,1488.000000,1511.949951,1499.705078,932167
2020-01-16,1519.699951,1607.000000,1518.050049,1591.550049,1578.660522,2305288
2020-01-17,1595.550049,1624.000000,1580.000000,1618.599976,1605.491455,893254
2020-01-20,1620.000000,1659.000000,1616.500000,1629.550049,1616.352905,1047368
2020-01-21,1629.849976,1642.500000,1621.000000,1626.199951,1613.029907,317357
2020-01-22,1643.650024,1664.000000,1626.500000,1634.449951,1621.213135,736367
2020-01-23,1638.800049,1699.900024,1631.250000,1686.900024,1673.238281,764590
2020-01-24,1690.000000,1697.550049,1649.099976,1668.699951,1655.185669,1023849
2020-01-27,1668.000000,1713.000000,1662.000000,1696.050049,1682.314209,791549
2020-01-28,1695.900024,1704.800049,1673.800049,1677.750000,1664.162354,681671
2020-01-29,1687.000000,1694.949951,1671.050049,1688.000000,1674.329468,230705
2020-01-30,1685.000000,1709.750000,1680.250000,1690.800049,1677.106812,634505
2020-01-31,1699.199951,1699.250000,1656.449951,1660.199951,1646.754395,377299
2020-02-03,1616.000000,1717.599976,1616.000000,1695.849976,1682.115723,584886
2020-02-04,1695.849976,1704.900024,1661.000000,1671.050049,1657.516846,384789
2020-02-05,1681.000000,1681.000000,1650.000000,1657.449951,1644.026855,438855
2020-02-06,1665.699951,1665.699951,1622.199951,1645.050049,1631.727295,552992
2020-02-07,1649.800049,1678.500000,1628.000000,1663.150024,1649.680786,554048
2020-02-10,1663.000000,1701.599976,1634.500000,1665.699951,1652.209961,778081
2020-02-11,1670.500000,1702.900024,1669.000000,1697.949951,1684.198730,606839
2020-02-12,1705.000000,1716.949951,1670.550049,1683.599976,1669.964966,728165
2020-02-13,1675.000000,1707.000000,1655.000000,1695.500000,1681.768677,902548
2020-02-14,1721.000000,1747.699951,1674.449951,1704.400024,1690.596558,3179224
2020-02-17,1727.000000,1737.000000,1700.099976,1715.050049,1701.160522,808709
2020-02-18,1716.000000,1784.400024,1704.800049,1774.900024,1760.525635,1860803
2020-02-19,1774.900024,1792.599976,1750.699951,1780.500000,1766.080322,1029649
2020-02-20,1790.000000,1813.449951,1778.250000,1800.699951,1786.116577,799535
2020-02-24,1796.000000,1813.550049,1764.250000,1797.449951,1782.892944,708469
2020-02-25,1798.000000,1810.000000,1778.000000,1790.449951,1779.166504,459592
2020-02-26,1785.949951,1796.949951,1763.000000,1767.199951,1756.063110,494854
2020-02-27,1765.000000,1803.000000,1755.099976,1795.400024,1784.085571,919960
2020-02-28,1780.500000,1799.750000,1726.099976,1735.800049,1724.861084,1234826
2020-03-02,1750.000000,1777.900024,1711.199951,1728.550049,1717.656860,980080
2020-03-03,1738.900024,1753.199951,1695.000000,1725.699951,1714.824585,672514
2020-03-04,1727.000000,1772.000000,1711.650024,1755.250000,1744.188354,1164850
2020-03-05,1764.949951,1768.849976,1718.599976,1727.199951,1716.315186,661463
2020-03-06,1700.000000,1710.000000,1673.000000,1688.900024,1678.256714,498503
2020-03-09,1650.000000,1671.750000,1606.099976,1640.900024,1630.559082,486073
2020-03-11,1629.000000,1642.800049,1611.000000,1629.250000,1618.982666,617459
2020-03-12,1580.000000,1590.050049,1480.300049,1508.000000,1498.496460,1279868
2020-03-13,1380.099976,1598.500000,1379.000000,1513.650024,1504.111084,828569
2020-03-16,1431.000000,1540.900024,1363.349976,1472.800049,1463.518555,1197701
2020-03-17,1492.800049,1518.949951,1415.449951,1426.750000,1417.758545,610719
2020-03-18,1454.000000,1454.000000,1233.550049,1282.699951,1274.616333,1731130
2020-03-19,1195.099976,1248.250000,1052.349976,1180.099976,1172.662964,2412020
2020-03-20,1190.250000,1400.400024,1150.000000,1362.949951,1354.360718,2002316
2020-03-23,1226.699951,1299.349976,1149.000000,1158.650024,1151.348145,816579
2020-03-24,1250.000000,1265.000000,1124.150024,1156.000000,1148.714844,1641749
2020-03-25,1180.000000,1222.199951,1072.050049,1183.750000,1176.290039,2323541
2020-03-26,1190.000000,1336.300049,1132.000000,1215.849976,1208.187744,2809679
2020-03-27,1259.000000,1259.000000,1130.300049,1167.000000,1159.645508,2480908
2020-03-30,1139.000000,1167.000000,1080.150024,1098.250000,1091.328979,1207547
2020-03-31,1122.000000,1155.099976,1047.050049,1139.050049,1131.871826,1882578
2020-04-01,1136.000000,1139.000000,1080.050049,1088.849976,1081.988159,1017298
2020-04-03,1094.199951,1239.449951,1088.050049,1189.550049,1182.053589,2397409
2020-04-07,1236.000000,1278.650024,1212.500000,1225.949951,1218.223999,1473088
2020-04-08,1225.900024,1338.400024,1211.000000,1263.949951,1255.984619,2070258
2020-04-09,1266.000000,1300.000000,1256.650024,1279.849976,1271.784424,1156777
2020-04-13,1300.000000,1300.000000,1229.800049,1279.400024,1271.337402,1027810
2020-04-15,1295.000000,1414.949951,1291.599976,1360.550049,1351.975952,2274130
2020-04-16,1370.750000,1440.000000,1334.050049,1423.449951,1414.479370,1281806
2020-04-17,1450.000000,1472.000000,1360.000000,1374.099976,1365.440430,1718038
2020-04-20,1385.000000,1465.000000,1373.000000,1450.949951,1441.806030,1859711
2020-04-21,1416.000000,1433.050049,1330.099976,1351.150024,1342.635132,1669510
2020-04-22,1351.250000,1368.349976,1311.400024,1348.300049,1339.803101,1272533
2020-04-23,1372.000000,1416.900024,1361.800049,1384.050049,1375.327759,1301177
2020-04-24,1360.000000,1377.500000,1341.099976,1359.500000,1350.932495,755944
2020-04-27,1370.099976,1423.349976,1370.099976,1418.900024,1409.958130,1179779
2020-04-28,1429.800049,1458.199951,1417.050049,1426.449951,1417.460449,1214114
2020-04-29,1420.000000,1428.800049,1375.000000,1417.949951,1409.014038,1010961
2020-04-30,1441.900024,1441.900024,1387.250000,1394.349976,1385.562744,731401
2020-05-04,1394.650024,1427.150024,1355.500000,1371.750000,1363.105347,1532116
2020-05-05,1399.000000,1401.800049,1334.449951,1347.599976,1339.107422,652241
2020-05-06,1350.000000,1359.000000,1261.750000,1305.750000,1297.521118,1621448
2020-05-07,1293.949951,1335.000000,1265.500000,1271.150024,1263.139282,935845
2020-05-08,1280.300049,1327.500000,1276.199951,1314.800049,1306.514282,1250585
2020-05-11,1320.000000,1341.750000,1282.400024,1304.199951,1295.980835,717988
2020-05-12,1296.099976,1320.000000,1280.949951,1301.099976,1292.900391,663107
2020-05-13,1334.000000,1334.000000,1258.000000,1284.550049,1276.454834,1508002
2020-05-14,1289.300049,1310.000000,1265.800049,1294.400024,1286.242676,907116
2020-05-15,1299.000000,1377.099976,1290.150024,1355.300049,1346.759033,1984090
2020-05-18,1355.000000,1364.900024,1256.000000,1266.050049,1258.071533,860662
2020-05-19,1290.000000,1302.000000,1267.000000,1274.250000,1266.219727,960164
2020-05-20,1274.900024,1298.949951,1270.099976,1288.449951,1280.330200,531853
2020-05-21,1292.000000,1310.000000,1272.199951,1280.300049,1272.231567,608962
2020-05-22,1270.000000,1296.000000,1252.650024,1280.000000,1271.933472,775343
2020-05-26,1290.000000,1338.800049,1286.099976,1321.750000,1313.420288,1145344
2020-05-27,1322.199951,1359.500000,1318.000000,1337.599976,1329.170410,1386447
2020-05-28,1340.000000,1354.000000,1317.000000,1337.050049,1328.623901,523206
2020-05-29,1323.000000,1367.599976,1314.949951,1356.949951,1348.398560,870048
2020-06-01,1372.000000,1398.000000,1357.550049,1373.300049,1364.645630,868868
2020-06-02,1379.000000,1394.849976,1350.500000,1360.650024,1352.075317,608623
2020-06-03,1370.000000,1407.000000,1340.050049,1349.800049,1341.293579,738592
2020-06-04,1355.000000,1367.750000,1336.000000,1364.250000,1355.652466,762916
2020-06-05,1369.599976,1380.800049,1351.699951,1359.050049,1350.485352,548928
2020-06-08,1368.599976,1408.000000,1352.050049,1364.050049,1355.453857,746452
2020-06-09,1369.949951,1392.000000,1352.699951,1364.550049,1355.950806,517243
2020-06-10,1365.000000,1378.400024,1332.000000,1355.650024,1347.106689,710311
2020-06-11,1359.000000,1391.000000,1339.000000,1347.550049,1339.057617,677212
2020-06-12,1305.000000,1410.000000,1302.199951,1403.599976,1394.754639,1340007
2020-06-15,1394.800049,1429.000000,1371.000000,1410.699951,1401.809692,1375760
2020-06-16,1440.000000,1440.000000,1355.300049,1372.750000,1364.098999,1021337
2020-06-17,1375.000000,1386.650024,1346.650024,1352.349976,1343.827637,481888
2020-06-18,1354.949951,1368.500000,1336.199951,1347.449951,1338.958496,591592
2020-06-19,1357.000000,1384.000000,1350.150024,1370.699951,1362.061890,894818
2020-06-22,1380.000000,1408.750000,1371.650024,1398.300049,1389.488037,758430
2020-06-23,1408.000000,1422.000000,1394.400024,1416.099976,1407.175781,630401
2020-06-24,1424.000000,1440.000000,1401.000000,1411.800049,1402.902954,681132
2020-06-25,1411.800049,1444.000000,1405.500000,1437.500000,1428.440918,872300
2020-06-26,1453.000000,1480.000000,1376.300049,1388.150024,1379.401978,3862478
2020-06-29,1381.000000,1405.550049,1359.250000,1365.050049,1356.447632,911358
2020-06-30,1377.000000,1384.449951,1344.000000,1349.849976,1341.343262,759369
2020-07-01,1350.000000,1353.550049,1311.000000,1319.650024,1311.333618,1066663
2020-07-02,1330.000000,1367.900024,1326.250000,1362.550049,1353.963257,1095777
2020-07-03,1372.000000,1401.000000,1366.000000,1379.800049,1371.104492,1034372
2020-07-06,1384.800049,1412.849976,1381.599976,1410.050049,1401.163818,684284
2020-07-07,1408.000000,1426.000000,1395.000000,1419.250000,1410.305786,750569
2020-07-08,1427.000000,1431.000000,1387.199951,1393.849976,1385.065918,931697
2020-07-09,1405.000000,1418.000000,1390.349976,1404.000000,1395.152100,534658
2020-07-10,1400.000000,1439.199951,1396.750000,1402.449951,1393.611694,722285
2020-07-13,1414.949951,1442.900024,1406.550049,1431.449951,1422.428955,769099
2020-07-14,1425.949951,1455.000000,1418.599976,1441.750000,1432.664063,846728
2020-07-15,1450.099976,1469.849976,1440.099976,1465.250000,1456.016113,821199
2020-07-16,1469.949951,1491.949951,1427.550049,1436.599976,1427.546631,1040680
2020-07-17,1436.699951,1507.000000,1436.699951,1499.199951,1489.751953,1195304
2020-07-20,1507.800049,1517.650024,1465.250000,1485.099976,1475.740967,1032717
2020-07-21,1500.900024,1520.000000,1495.000000,1500.099976,1490.646484,731642
2020-07-22,1500.000000,1507.050049,1468.250000,1481.150024,1471.815796,477423
2020-07-23,1485.000000,1535.000000,1478.400024,1531.300049,1521.649902,1015614
2020-07-24,1536.949951,1549.349976,1496.050049,1512.050049,1502.521118,1481040
2020-07-27,1519.000000,1531.650024,1492.050049,1508.349976,1498.844482,442729
2020-07-28,1518.400024,1609.300049,1511.000000,1599.199951,1589.121826,1886396
2020-07-29,1599.199951,1649.400024,1581.000000,1641.300049,1630.956543,1522653
2020-07-30,1637.500000,1728.000000,1631.150024,1716.150024,1705.334717,2000500
2020-07-31,1717.050049,1717.050049,1643.500000,1674.599976,1664.046631,885944
2020-08-03,1670.000000,1703.150024,1567.099976,1574.349976,1564.428589,2067390
2020-08-04,1570.000000,1667.050049,1568.050049,1653.949951,1643.526733,2098343
2020-08-05,1666.900024,1715.000000,1658.000000,1676.250000,1665.686279,1857434
2020-08-06,1688.500000,1740.000000,1654.199951,1693.449951,1682.777954,1406163
